event-id,visible,timestamp,location-long,location-lat,gps:hdop,gps:maximum-signal-strength,gps:satellite-count,ground-speed,height-above-msl,manually-marked-outlier,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
3518789663,true,2017-08-10 02:48:34.000,-7.804627,41.517247,1.04,,6,9.249999999999998,646.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789664,true,2017-08-10 02:49:05.000,-7.805663,41.517557,1.04,,7,2.055555555555556,636.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789665,true,2017-08-10 02:49:32.000,-7.806434,41.516889,1.08,,5,3.083333333333333,654.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789666,true,2017-08-10 02:50:02.000,-7.80893,41.515374,1.04,,7,12.333333333333332,706.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789667,true,2017-08-10 02:50:32.000,-7.81141,41.512272,1.04,,7,14.388888888888888,710.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789668,true,2017-08-10 02:51:02.000,-7.814115,41.50963,1.04,,7,12.333333333333332,704.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789669,true,2017-08-10 02:51:32.000,-7.817178,41.507104,1.02,,7,10.277777777777777,696.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789670,true,2017-08-10 02:52:05.000,-7.817957,41.505805,1.04,,6,6.166666666666666,726.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789671,true,2017-08-10 02:52:31.000,-7.817955,41.504836,2.08,,5,2.055555555555556,786.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789672,true,2017-08-10 02:53:02.000,-7.819483,41.501809,1.04,,7,16.444444444444446,784.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789673,true,2017-08-10 02:53:32.000,-7.821977,41.497611,2.04,,6,15.416666666666666,688.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789674,true,2017-08-10 02:54:02.000,-7.824523,41.493561,1.02,,7,17.47222222222222,614.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789675,true,2017-08-10 02:54:33.000,-7.826451,41.493646,1.02,,7,4.111111111111112,604.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789676,true,2017-08-10 02:55:02.000,-7.826318,41.493791,1.06,,6,7.194444444444444,592.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789677,true,2017-08-10 02:55:31.000,-7.826287,41.493659,1.06,,5,5.138888888888888,618.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789681,true,2017-08-10 02:58:10.000,-7.826019,41.493881,9.06,,4,0.0,460.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789682,true,2017-08-10 02:58:44.000,-7.826381,41.493584,2.08,,5,0.0,642.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789686,true,2017-08-10 03:00:39.000,-7.826264,41.493457,2.08,,5,1.027777777777778,660.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789687,true,2017-08-10 03:01:07.000,-7.826248,41.493206,2.08,,5,0.0,678.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789688,true,2017-08-10 03:01:36.000,-7.826692,41.493692,2.08,,5,0.0,640.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789689,true,2017-08-10 03:02:08.000,-7.826078,41.493013,2.08,,5,0.0,680.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789690,true,2017-08-10 03:02:36.000,-7.825956,41.493528,2.08,,5,0.0,580.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789691,true,2017-08-10 03:03:07.000,-7.826366,41.493724,2.08,,5,0.0,606.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789692,true,2017-08-10 03:03:35.000,-7.826781,41.493723,2.06,,5,0.0,632.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
3518789693,true,2017-08-10 03:04:07.000,-7.826096,41.493596,2.06,,5,1.027777777777778,646.0,,"gps","Tadarida teniotis","27","Bat6_3D6001852B98E","3D flights of European free-tailed bats"
